vA,v0,v1,v2,aA,a0,a1,a2,t
-0.04427731827786255,0.8356369113925719,-0.11872864098420086,-0.1282291990865083,1.1446851632986212,-0.32063879192922506,0.2037192179412364,-0.02820710117795358,0.2540186151783416
0.09147873333963984,0.517566184463113,-0.07298071915492141,-0.05320569054793292,1.183640907315398,-0.34298661035525313,0.21945708060589092,-0.03132700933215782,0.241215354117849
0.07175877947256454,0.7103928206349157,0.0221224492734352,-0.03652959698882391,1.1891621717091834,-0.35350117606987574,0.1675338709149051,-0.04796094923107812,0.24591233813534463
0.18158850815317,0.6513815892998309,0.02650895513609275,-0.04054624783004011,1.1473100701412091,-0.3489487856393423,0.19638131941525053,-0.04425162047063953,0.25040405145308237
0.06091264388227305,0.8490543348956803,-0.05822065125837131,0.11154027563253194,1.159134968201334,-0.34998327042415894,0.19645879724909604,-0.0633496105464037,0.26592024026034317
0.09425443633206064,0.7072010942759599,-0.05048309302599983,-0.10840787686237002,1.1428728848932737,-0.3462413813025519,0.19860481618463136,-0.06430173891088928,0.26540465019429244
0.5341550304741838,0.704910414648733,-0.06361230436261764,-0.00669802276035061,1.175048215323416,-0.3590582327776436,0.21621216161654885,-0.04540574902880279,0.2347726931871403
0.2388207112486643,0.6772301316203693,-0.03719189220120345,-0.05524017687313784,1.2015779862897304,-0.34725000189514216,0.18210780397766707,-0.0387014391337977,0.2526840345478718
0.18146573866219923,0.7751291606511606,-0.08473120281839423,-0.1389080561394584,1.1656455830903378,-0.35409507606022345,0.20745310071660591,-0.04767011469622609,0.24448225653424857
0.11364565437153612,0.8029391075024119,-0.06599058053014323,0.04203959034271914,1.1619510741026218,-0.3307077552266061,0.20537391914094597,-0.05613808213414299,0.2415411176647705
0.13462401020343806,0.74874521922882,-0.01450343232998588,0.03531565483356404,1.253256572789415,-0.3273308711246988,0.21934208493337432,-0.05099535287776961,0.2381685567652427
-0.04608450114238899,0.751615739168151,-0.07836177506250587,0.05800297668195242,1.1856606903664746,-0.31612600670268987,0.1828871553176233,-0.01458627780225971,0.23165140228469625
0.09930579891366938,0.8207408371942015,0.03280888083123158,-0.00217603188187359,1.1564219066676071,-0.3148168479184096,0.1720975882914676,-0.04010045578649652,0.250795449063378
0.12786293119988326,0.8507223962933932,0.06617300531610765,0.11804945550395396,1.176235165746831,-0.32149879540638,0.20305029677731976,-0.02960399313468191,0.23526826489656755
0.20788539155335045,0.7640042491265808,-0.01617382915641133,0.0699102351590753,1.1081126563295027,-0.2939331031074843,0.23702244054316213,-0.03784970806752916,0.2360222337638427
0.18612916595442897,0.8251139207822459,-0.00552136759353017,-0.0038524918186855,1.1634536762752037,-0.2886531428536963,0.2304217126190525,0.01733548203653005,0.2540144527165339
0.21937436052538695,0.8466209476031666,-0.03410180066217046,-0.03638054169445798,1.1574694290583811,-0.31257017273159027,0.2538921880107627,-0.02741160218126092,0.22713447775841417
0.2949527508851714,0.819478734440048,-0.00681758560442755,-0.0139187167098236,1.1953850896204168,-0.3093233778182957,0.1836624986060519,-0.03537571070385864,0.22821693894046055
0.01152279203656736,0.8825950707747574,0.06046738251621819,0.20039194453737344,1.165421061620789,-0.3229583601258861,0.1853770947298204,-0.03158661248874909,0.22308323563416677
-0.01247869434953792,0.8316148276386648,0.0263555143558255,0.14682437833907916,1.1543533093411809,-0.3154555352106483,0.19237234975322048,0.00356626864351752,0.23355999226995883
0.1940239233837797,0.8448769488820034,-0.02706164714767178,0.19718375574859576,1.1726767826433893,-0.3210663825857769,0.2457329629477648,-0.02317096709326252,0.23887296807396288
0.01247712434625886,0.8764052121526182,-0.0425398162989998,0.1688163244200284,1.1484416634192824,-0.30999920302495865,0.208749970744198,-0.00368922267050077,0.237103788506881
0.14279888693857742,0.7317119916463034,-0.05508297105097315,-0.1033946377578612,1.1631137697960097,-0.30440783146554773,0.22621704848322727,0.00139610851367785,0.23942101660893989
0.2900420807963201,0.6889664970366149,-0.141826102379581,0.04484780613417658,1.1391874673724989,-0.28525759363914227,0.2233483803258629,-0.00183775703848886,0.23613013091125248
0.01934051197370476,0.730703963434939,-0.07536110901447063,-0.00745581250554427,1.1257198406605935,-0.29600442252030146,0.25181176664241833,-0.00210373047516736,0.23179775050499984
0.28467631960861883,0.7363478834428175,-0.05451944625131716,0.01685526072473728,1.131280583445068,-0.3093411151816359,0.23428631847454212,0.03125449449780911,0.24692119814949504
0.09808506915406702,0.7774997052786884,-0.01119167231055401,-0.03147378720115749,1.1362501738233115,-0.3177293644427798,0.23499736635581028,0.00133875267754662,0.22850224222152837
0.06670153150022248,0.8599866104355678,0.08761399174604398,0.0345868767081481,1.1615577895045357,-0.2950829636777659,0.19112808439312692,-0.02679393326483019,0.2306717975374967
0.0498318989913737,0.9188014412631164,-0.0322575541074098,-0.00996205989925425,1.1047908910494084,-0.3184885298336732,0.19800429980431877,-0.00752109865377104,0.26354933285674
0.1115855687307207,0.8677049465830485,0.00702205174739861,-0.06852378852886859,1.128964417792332,-0.3043822585072702,0.22931564245260963,-0.03304518374992001,0.2699253450551509
0.10768911983696144,0.7188427091097882,-0.13497688307326194,-0.00513006051028061,1.151880572980044,-0.30273126649092874,0.21897924480179937,-0.01046181238423549,0.2602205727880035
0.17396967935274404,0.6881968121512669,-0.13049104609714174,-0.0960691235550676,1.1361070369373172,-0.30313951667243655,0.24423779760915365,0.02280630365189233,0.25588460259764717
0.31563343345993133,0.6741781138624967,-0.10070338499210282,-0.09874939911502864,1.104060189723157,-0.29598692751650213,0.19117227510978876,-0.0404768743706964,0.2665195602788998
0.3303818650471372,0.7207660461092558,-0.15551069634746392,-0.12123479312375768,1.1410765444973043,-0.3000751589303325,0.2022929575042122,-0.04986767658806414,0.24904696926359784
0.38302868648862537,0.8672427318115064,0.06520088198591928,0.01422058133337275,1.12440933312546,-0.35347692665285696,0.20982470200227715,-0.03236235700822168,0.24544447761882035
0.00669633422747736,0.9065927746359874,0.08738038964814346,0.05927098446386007,1.1418249385382209,-0.34736564960400745,0.204992294616423,-0.0370510814045925,0.2393930544665104
0.2606551259390859,0.739066235875913,0.0334075141833086,0.20100697059005107,1.1552426479466509,-0.33903468542327797,0.21092912513288767,-0.01460303424712575,0.24710706933844936
0.18477023957868777,0.8729692643915858,-0.00876899905087372,-0.1246121216725051,1.1661122830959814,-0.3288147216433104,0.2060723646992052,-0.02427513488131231,0.2442408699590375
0.32270853907318403,0.7646997856909173,-0.14933996542203587,0.10388479735421156,1.1914322186097948,-0.3223298612985921,0.2015158317216539,-0.03980021347800848,0.23741776995439703
0.09288017811656062,0.9291988333605709,-0.00506276140194555,0.12214836978303067,1.1649629567762398,-0.3197896845845754,0.22370842800419097,-0.04211708162747801,0.24688016164902163
0.3053636766643902,0.9657913098664508,0.03937451364572923,0.03433967008628222,1.141646109757457,-0.28338881665732074,0.22415117116370037,-0.03203033364166524,0.24120236564754124
0.13468121337607686,0.8979255463311904,0.0129599502606886,0.2819905360832218,1.1131559215145108,-0.32567213867847405,0.24358003247098836,-0.02965213628164976,0.24508370440578603
-0.2550810495187095,0.9629605742083108,0.15469535145476213,0.22925007630284175,1.13032235796828,-0.32571091561557075,0.21495982824963789,-0.02146964385666841,0.2724691671547181
0.21888109507058015,0.9807566900047168,0.05805523252783474,0.26020050450638893,1.1409902148173898,-0.3179520105779695,0.21629180441749263,-0.00457682457128796,0.22712469570349256
0.21617815910999907,0.9238430273515092,0.1038784613555602,0.03725959079383154,1.1489641806500557,-0.31834994618824236,0.22818134741811055,-0.03425303804788071,0.22412782110514456
0.28829047133200975,0.8819828391311708,0.09168551694171288,0.03157375572678869,1.1610989799203666,-0.3188319390242391,0.20013795727676575,0.01424326014154929,0.2394467342822721
-0.08214282451690949,0.8415006893444825,0.08861430941169417,0.08052693359076678,1.1432175195205312,-0.3206185614142846,0.23782695504734713,-0.03100580402616451,0.22781015891167855
-0.06164800202437189,0.7737846929562727,0.03122142002660899,-0.009197289370296,1.1402118974033997,-0.31192099293782904,0.20597522711941121,-0.03282802932284898,0.2500181570105427
0.02097942760928732,0.7050698618780212,0.0855525257554981,-0.03885085854999187,1.218672258416654,-0.3272674730317027,0.18354550082810164,-0.01789444718966797,0.23197855291193423
0.11149659950714548,0.8844546772791602,-0.03807941369901832,0.12663464833453658,1.1153351348302198,-0.31980129917151146,0.20087240110522897,-0.01776807270332365,0.25548395855784506
0.20860535319379384,0.9372782675952528,0.04005812098681297,0.10994025323713467,1.1134599900558828,-0.31075861549707573,0.2047541109486807,-0.01581018421814247,0.26815898122098275
0.21814997437790495,0.9470608035574236,0.02349024485119852,0.01265828408958395,1.1000769584392385,-0.33243235303923896,0.2265931327584319,-6.0459482020999e-4,0.2445350873038556
0.1265941245021595,0.8704625405060623,0.01432708612547482,-0.02249947618526729,1.171302828577861,-0.2988372228961391,0.24578381656869347,-0.00659311320033535,0.2488949043697296
0.2681735263996359,0.6592421293937387,-0.12316411883307347,0.10034540205154306,1.140944211389319,-0.2931199004985803,0.2725848581593835,-0.00222214552855217,0.2432557262932122
-0.07847264704868198,0.7275653592309631,-0.14281417125767346,0.08394238543915963,1.1340938557506866,-0.28835457572599527,0.2459733556951315,0.00355512314580437,0.2432584346617914
-0.06271744358403294,0.9616820764905498,0.05481639670095506,0.11564068038529308,1.15750659454216,-0.274175668654832,0.22530190213533544,0.0117246928434269,0.2405923964797257
0.16447292254602938,0.9128575177394106,0.03933603073573377,0.02992405290611505,1.144814344282488,-0.30682331702262183,0.20825265996976083,-2.2790564134399e-4,0.24076956161393404
-0.03606796639703685,0.8622389984473436,0.04051231363838918,0.1998256068316256,1.1579398126713811,-0.306231420791206,0.2309403472478727,-0.0396248174796891,0.24584087471174765
0.0590258656781444,0.920216904529175,0.04098203077817576,0.10434615275735894,1.192040898958423,-0.3018074109998875,0.2099725435614276,-0.02941171745710883,0.2589766606096897
0.04170629748991849,0.7682386574053306,-0.02548385033372597,0.19987871093525947,1.1866708187853043,-0.32880189478671973,0.2019255136935076,-0.02569029149842108,0.233952992781522
0.02962120741963012,0.8725334222883296,0.06478626317372035,-0.02306955282978375,1.1271531450583283,-0.33523919470715713,0.19887193053040952,-0.05412807907453813,0.23914266962314468
0.07054942734374334,0.632505809347169,0.09204050641841356,-0.02410912091069603,1.1613544203784174,-0.32558816782772165,0.23034056435596925,-0.0071916583542796,0.2362229615815366
0.02900027065313193,0.6590651323393241,-0.0661534526001257,0.08459483196802108,1.1021550904685504,-0.32464607399890905,0.26153280176660015,-0.02959951825633315,0.2550233054739506
0.14749090493569791,0.816794587759763,-0.07478095506827505,0.11152483662363578,1.1586692394674116,-0.33638299764870744,0.24327437830324083,-0.04091314074213122,0.2484878584697537
0.18942000364840292,0.7582443784689018,0.04776013421562855,-0.02127264307761874,1.1470927591185072,-0.3281912079168529,0.2346329673309896,-0.01982320232721005,0.2489759129452276
0.281996059557464,0.8672583285129082,0.06561600774451806,0.01458241669435254,1.1469124018620798,-0.3364009909240409,0.20391806957725972,-0.05190875222542359,0.2481819741870014
-0.06603338203511536,0.6744082655487764,0.06412432044066041,0.15098663973952392,1.1474158180653076,-0.3262922541137393,0.17809554634426442,-0.0517184365812121,0.25097821905248313
0.17320764471025007,0.6471029917992681,0.05823071283106033,0.06295699823201466,1.1809248572296531,-0.33204003725347175,0.2102383246489072,-0.04994713403460742,0.25917489730883636
-0.15840927605150218,0.6310389806461881,-0.05414816218748888,-0.12265047710889744,1.1851663197604712,-0.36185507466890704,0.20603456546560384,-0.04091325904372996,0.2548760707662364
0.3888557025962244,0.6934294236246582,-0.16226212178659252,-0.0511516921474493,1.174993019269493,-0.3457715265200479,0.1709920492399372,-0.04903774078365788,0.25454065952076654
0.39663155399963707,0.7023877802325899,-0.04897497000393069,-0.14723441749317356,1.1606264903585053,-0.3451370964890207,0.17133755585785113,-0.05953856655349313,0.24758574142100104
-0.19186944186778657,0.6754774201721762,-0.2698796187894358,-0.06684316134911644,1.183593702500088,-0.3262782911552542,0.1776651226314157,5.8256908185426e-4,0.2387046649113942
0.41745252384504594,0.715640345964561,-0.17822057636151745,-0.1168666888200787,1.157120876226307,-0.32742504107365333,0.1794357070331235,-0.01695954487225698,0.2394930408650156
0.2559909151982557,0.805803188367967,0.04360765761304525,0.03934988416696097,1.1272728104009953,-0.3251130327712832,0.19343035538033632,-0.0138255924889771,0.2403166765661319
0.09171948677201076,0.9542235154548236,0.05877411205566358,0.1554118239117076,1.1586908884919578,-0.34697333200183406,0.241498336092052,-0.02377972849346277,0.2595506020738896
0.1246356718608928,0.9318561032984144,0.07145639646633149,0.10149632498814684,1.17450001828024,-0.33859291517143375,0.2130640809319731,-0.03186788076064332,0.2601976823042022
0.142541892937484,0.7687470401933653,0.07613925329669584,0.12474727900228123,1.0925798650550644,-0.3466831490825774,0.23198407803787569,-0.021652885882904378,0.2478342551940273
-0.03047044549708023,0.8992241806751593,-0.05172051727584104,0.0487676300580636,1.1681748143867077,-0.32744675444938043,0.1936586417617565,-0.05494019163163111,0.2432621649725941
0.10024450707422576,0.7529240531164986,0.04898500183244142,0.07045548823499095,1.168422363128007,-0.32037861862133504,0.1737815690379487,-0.03550897054739367,0.24029896817985189
-0.09160036288553826,1.0621261349486228,0.038837483512806,0.14866404840272193,1.1500430514230675,-0.31385761813923085,0.21810153778643215,0.00555854508064158,0.2246659061322486
-0.2794789929330606,0.9816733029919988,0.05511582701189212,0.1865837340355448,1.1015981874995526,-0.2678440767486347,0.23214910576379463,-0.00698809834214289,0.22659714633944805
0.03111601100501243,1.210090631619912,0.13176424910162135,0.12909340204590136,1.1085985225644392,-0.27150496340383484,0.23416876642364567,0.02297916707338333,0.2526541477539184
0.4378848300694913,0.9490497677117176,0.1175879015365392,0.13903984124683727,1.1018026776743668,-0.2873913196287005,0.25037118889847376,0.01176591431885618,0.25664317233325773
0.4704467527476813,0.8415006594614108,0.11821966571713402,0.1818036923059296,1.1379406842112216,-0.32626342283599125,0.1963131931608539,-0.03420981360018321,0.23026088390244348
0.00441718338973761,0.8041601970307992,0.01677253793497319,0.10187372061133228,1.13369372400176,-0.3240986355683245,0.21832692303506632,-0.01474545351979812,0.25174549985497674
