vA,v0,v1,v2,aA,a0,a1,a2,t
-0.05052491071253653,0.6278923702005793,-0.00968345519250368,-0.0577641433214045,1.1523192540998066,-0.3199746529953492,0.13926004559368915,-0.02545592214912387,0.2498855200690332
0.10369641449160076,0.6928274348665389,-0.06961562658654229,-0.03467432267011605,1.172934082182448,-0.2862178155424289,0.2692333052530267,-0.01185023654536219,0.23653887252787156
0.10657178395480923,0.721488033767786,0.09437036988896108,0.07539178167075816,1.089140479854262,-0.28053412546788964,0.1612521142788209,0.01046323846206301,0.2581726490345605
0.03080475278555183,0.7257552712129055,0.08483759608652267,0.13243352600388364,1.148900584975395,-0.2867041992402509,0.1777411349533558,0.01384475373552439,0.25820667629972616
0.06851990596772255,0.6224930783988857,-0.03582817268366067,-3.8382699878833e-4,1.1466670785302362,-0.29445526834617614,0.19538783659791825,-0.02633338227902559,0.2269962588676941
0.01902292782651624,0.6980990832884796,-0.02125231991816988,-0.1872645703775492,1.138638716680008,-0.2758852243600829,0.22526622086045092,-0.00377505054518419,0.25398045689255794
0.29166199612341903,0.6767573762153598,0.07587547936181653,-0.1427166963620447,1.1213480217832363,-0.2789173379215434,0.22734600919707507,0.04648950534608646,0.23946600565533005
0.16873329043987645,0.6439020831376003,0.06187902070888086,-0.05867980052311286,1.1850996314922233,-0.2842917919058828,0.2433253460416045,0.03077030393273415,0.2461573798867858
0.16850876421698602,0.6002941744818543,-0.1348047660428638,-0.0368175463380126,1.0772106474339982,-0.28525603714881276,0.23532911200077383,-0.03396225338728594,0.24210779320421033
0.26586346130524496,0.606104780572949,-1.772404363653e-4,-0.14775684881530263,1.206928909492149,-0.26742556541132906,0.15049578016318693,0.00909610968649123,0.25115306914828756
0.2602476251337784,0.6471256361663997,-0.08433049923766914,-0.02541739810724277,1.1076812842554522,-0.32017509596180194,0.254700685078228,-0.01013101139731579,0.24827848435851385
0.28851528011384325,0.6833935473978947,-0.00179998237960815,0.02551909366492655,1.1875997724991263,-0.30372859611736436,0.1443773398814864,-0.01725338199585601,0.24671793170051193
0.26735786732531197,0.5954800418218538,0.02879683583614395,0.09488456892772824,1.1098430856122627,-0.30542022019763715,0.1702718164275811,-0.01295576382686507,0.24977473924705684
0.2468013321938927,0.5879767182731579,-0.03634229695164077,0.04470154253412464,1.1218077949590064,-0.28763180342068,0.2007883062968674,-0.01166225678269659,0.2473215726286579
0.2600715661287005,0.6073238416116218,0.0504512020250136,-0.06881298979082823,1.1035148383719129,-0.2766396827366494,0.1973512463972671,0.03201800242595793,0.24737789680592076
0.2499421379133778,0.615488486054488,0.01678382004442358,-0.04831094548939552,1.1214431713971034,-0.26040453347463,0.22679769691136545,-0.01597943226846343,0.2210606222647312
0.17375496577431396,0.7242767233890134,-0.04743147447739108,0.01447737692756295,1.1003439147085563,-0.2701162396266841,0.19390975721511977,-0.00239996178570651,0.2483259066023984
0.25529027398591037,0.7259773694134644,0.0922404626119174,-0.03006161459483529,1.1787245946026632,-0.27226422361399183,0.18603110389621225,0.01128320942668945,0.2484977643303633
0.2777111171468508,0.8481297295780836,-0.10108538735527328,0.00358209544805734,1.1506068948527388,-0.2780217420017511,0.19120893628286695,-0.0235370019284265,0.24625472317312605
8.2856694272964e-4,0.7067391408692829,-0.10530382348167952,0.0305632882198833,1.1493921495541193,-0.3209459003990867,0.2057645334971819,-0.01744854502765627,0.24702125650825435
-0.17980208696613537,0.8065555105921115,-0.01082446961045161,-0.03539880010724589,1.1535146086024737,-0.32941780433618884,0.17875362204554637,-0.04185591021482982,0.25056437378929
0.27870270667996,0.6295137022874191,-0.03211934025144084,-0.06064577553198189,1.0992375135759516,-0.3225026254953877,0.19566218474129685,-0.05212829087308181,0.25041744203038313
0.07018860304018983,0.5389191562485655,-0.07450607151550248,-0.03003015002939241,1.1198744708061013,-0.3286395844450266,0.16990411841081754,-0.03884870878425612,0.24262357792270825
0.2884175558873773,0.5095458827557678,-0.08364443755044312,-0.06055720042366977,1.0971161438185648,-0.34209054689915563,0.16734935203975246,-0.02514350956678238,0.25557461268295145
0.07270012884748273,0.499014595159536,-0.00665652515052414,-0.03245450484950746,1.0923275029372337,-0.28658530030842394,0.19251114404268543,-0.00161835451290383,0.22932090242853032
0.44616482081489983,0.6606114226413737,-0.01753331939105463,-0.02047126268166466,1.1977954762387355,-0.2919998003319618,0.1972465104970063,-0.02504494041052443,0.23102666352691129
0.11276038553162404,0.7454913237966811,0.04137067908686707,0.03718559887751797,1.2012542761785123,-0.31380685862391555,0.17274873469151011,-0.00819398303978839,0.25307260830475686
0.0704228576234805,0.65879998642121,-0.04846766550753582,-0.09848960911864256,1.1888130968587505,-0.3178877864407799,0.22372178421595265,-0.02823546177537798,0.2535054962199939
0.3674985775070079,0.6325333033417041,-0.0414366084420133,0.04284053974098334,1.1526643459500518,-0.3089797683954463,0.178137437044708,-0.04157874965931762,0.2481052866341228
0.11627824970303434,0.7511840044339311,-0.01321079419532373,-0.04730467657100049,1.1622744246227177,-0.3184432237693861,0.1578794140283408,-0.03048425383089646,0.25671058473281505
0.17600925816488763,0.8060911975326219,-0.09513007123420034,-0.07353111486238045,1.1837296864156766,-0.31762405524320797,0.1830755401581186,-0.0134583486414081,0.25786006514637677
0.3217227848677101,0.5200349611616268,-0.08132566794170804,-0.09479535455499805,1.1820524472062082,-0.3080694350319116,0.13757919928185247,-0.00975527818535768,0.2459217109419351
0.3416358359563174,0.5924769591170316,-0.12602543407984512,-0.05182033274222891,1.134024211813761,-0.3053553456816663,0.206550592628854,-0.03430535329949369,0.258954605201862
0.19362215385978865,0.5962157165995451,-0.1032741056986992,-0.1949786642438303,1.1308693979096145,-0.31663828898256924,0.21027672244700088,-0.02643890536791077,0.2561187211852439
0.11743330934197764,0.4997725884727498,-0.12616021509163466,-0.15319141819271534,1.150773361990847,-0.3330111150181813,0.21112769498210449,-0.02562733207331298,0.2466891169384155
0.6708268339506891,0.4850897025033135,0.02304130192902589,-0.18050586087686724,1.1053699064462503,-0.30052358895017134,0.20536762363714628,-0.00624044308961348,0.2605234547060469
0.34850100924229105,0.7085830569552052,-0.05659093901938455,-0.00916675813072248,1.1349536542114005,-0.3100495929257457,0.20183296568355907,-0.03429686628596483,0.24051214674563737
0.1377875303818782,0.698410183080728,-0.05033834727261632,-0.17399461635337027,1.1491586445461126,-0.3157572974266165,0.23491896056562295,-0.05077605058952619,0.2457422932789245
0.23552032278904855,0.6441820398209686,0.00638057530444607,-0.01842366909957249,1.120941609366368,-0.31632121678799596,0.180143648361884,-0.00894552474861404,0.24469843546470751
0.23090484605694492,0.7453580102120274,0.18613021082827175,-0.04198129627307899,1.1921591192744465,-0.3138597207726448,0.19039765358807237,-0.01638308356120417,0.25473608679063015
-0.01771012051991638,0.7017777010048614,-0.03060537920422415,0.0282783357695944,1.2178084840859758,-0.33630919240851875,0.185716666369671,-0.06252648435184525,0.2484219436751783
-0.10127297947791183,0.5338891461582497,0.00665768152449759,0.0047536868112403,1.2291774565201017,-0.33350843721747564,0.2024856265530935,-0.02924948660895557,0.25575132894018227
0.1196847217211485,0.5668971725019123,0.02108778899953464,0.03793312545560308,1.1867721515538163,-0.32844019060091895,0.2024415007401548,-0.02361824353058861,0.2519440836462846
-0.04883687312829468,0.8066693348585575,0.06875277094593721,0.00286079299364432,1.1613823303197337,-0.3318921978428061,0.1666415071565885,-0.02565893110121283,0.25739688261979593
0.2015289419141634,0.7014956843791934,-0.02788603581261086,0.02533342017243679,1.1517611166696151,-0.32796429918420683,0.16632313288271308,-0.01650114350102916,0.25401445270704764
0.28376994157590296,0.6797793629350379,-0.05474707884151394,-0.039379516623387,1.1706737924154804,-0.3185800676776511,0.20097898098236955,-0.0276069533839654,0.24859889811751396
0.20217506930900303,0.7647574129747813,-0.10047956502610925,-0.11299158940668992,1.1810764502467084,-0.3367861417268832,0.20273204209847057,0.00743220234571162,0.2247894058556146
-0.05051147398863076,0.6831566597821209,-0.11892627325363248,-0.0720399045340708,1.1365153273960529,-0.25610641057429534,0.19517364018886968,-7.4170974123149e-4,0.24865914832293445
0.2593896819914709,0.6829954166571376,-0.08691037598170726,-0.06838111289837753,1.1152982418742483,-0.2799427919605228,0.22436790970035805,0.02282290607802425,0.2482679108124712
0.4466116482278453,0.6119753267016562,-0.09979863871334747,-0.16502640594077012,1.098855029543568,-0.2770770107827342,0.20989263542890368,0.00603456033550463,0.25913030919454966
0.273168104756277,0.8429212163063458,-0.05705177596452657,-0.16968221065383782,1.159340843428224,-0.27824149254413266,0.20306497654690617,0.00725084561762248,0.24582621490542195
0.09010402991769756,0.7402403899181702,0.06970199338909261,0.10420704380673412,1.1379573919674184,-0.2732286348526843,0.1869113402130661,-0.01185890513182369,0.24744043751954128
-0.1095176620744,0.9096085037969784,0.07093088820537088,0.10332058838221028,1.1353371044568996,-0.2566034538841365,0.203158416796558,0.04275288754525708,0.2590460491567186
0.5376075896091932,0.868222288300084,0.01961510552822902,-0.16380342729144204,1.0848680798056556,-0.2548449950931982,0.24082857549572373,0.02724438391488418,0.2624732646956188
0.47177909005099744,0.4102309644309943,-0.03602941263285585,-0.02660207179550822,1.1026117654376897,-0.25619958917756563,0.2526941114957499,0.02455390702814672,0.2627117650854001
0.17613921363500268,0.4307798036255128,-0.03885940751862506,0.01803090084865802,1.0682514235657217,-0.2790005318883069,0.24081373470900025,0.04274713652718503,0.26262017765726875
0.23836984282776272,0.462930061827622,-0.13045647841488792,0.01191735872720228,1.0957691105232952,-0.2785837545355386,0.21405900441441256,0.09213975443468368,0.23894235575267017
0.10788419981961786,0.5838024911071583,0.00341086337531787,-0.01090199655068643,1.1010843059454267,-0.2758379260367829,0.19168031463352703,0.03242457152903443,0.2551737375236272
0.2720027278994376,0.552613614235498,0.0173272744486361,-0.01489473246866301,1.1011202082041172,-0.28236685414197327,0.19339169800455697,-0.01012044465014741,0.2375595914090958
0.31727064336887056,0.714015188542895,-0.0298381215984118,-0.06461740001583374,1.0909417548541007,-0.29659573740488704,0.15838745249244118,-0.01123710274404876,0.256217863368405
0.2965148813733754,0.750076454553336,-0.10448123301832674,-0.12204501045182464,1.152314343897718,-0.28435913285560754,0.2696422226509835,0.0190056675312468,0.26151783693930053
0.05310853059263523,0.4842299100899544,0.00110112469633674,-0.12721568406468392,1.113263300488342,-0.2838930988136833,0.245420028324351,-0.00190118452074327,0.2365206524907329
0.17113709036539596,0.5614292062497729,-0.0618838127448587,0.10460762186007803,1.1488383016782242,-0.28275807127327274,0.2147886935566919,0.03071403570907788,0.2520985149394168
0.1925955867437815,0.6467291736391907,0.07987833967502478,0.104318744394099,1.1825001514804143,-0.2911488014826025,0.1875285022419639,-0.0072241217048513,0.2437253934218927
0.37710097485446337,0.6096241592413866,0.1151338262848534,0.12611096337660951,1.1596332475895563,-0.2972815123472043,0.1717167104548198,0.01740101592663414,0.24791696863131468
0.29648447694674346,0.7888552089685715,0.14917552705663872,-0.09670277928628336,1.1084683440933585,-0.2893264076241267,0.21525548569812647,-0.00437150680241846,0.24361357607737769
0.24503393553960137,0.7360244055965833,0.08236078574439482,-0.09158148775638668,1.1146928160806755,-0.31448988569296293,0.18034528844662304,-0.02528943155022247,0.22802777386759357
0.3526162314213359,0.6323061939875153,-0.00427307209705959,-0.11874462040050754,1.2040665153744563,-0.3167619853813761,0.18381763257002348,-0.03451326073281685,0.2496903874713148
0.0104970535482311,0.6385680636680121,-0.02790972160345613,0.01454480606687672,1.139342713845816,-0.3162254349070416,0.16571429662366144,-0.04695594234599386,0.2408998504394042
0.7713673296622581,0.6586177387066092,0.02132672774382851,-0.05751902079200822,1.1910090576750958,-0.3260194238560213,0.17660520392600337,0.00968400938097255,0.24473548195261804
-0.13635334253186793,0.6011270035744879,0.08190999334268381,-0.09190779226939276,1.1672290554099525,-0.330211503737589,0.1989419724923706,-0.02845809979250633,0.2406969274849435
-0.1246900743443011,0.7351923028392482,0.04353978144996083,-0.01005358285387283,1.1446967252390985,-0.3138329203419662,0.19679291052269948,-0.00169020918130764,0.24274875776518956
0.23621032739547687,0.7307277794865021,0.0399192083496963,0.07962283872867787,1.1815490637173052,-0.3187038651120196,0.19387285935553197,-0.01416082577870211,0.26546307613852504
0.28010869106305714,0.9755678909894858,0.17276384282135848,0.1380859765354645,1.1017223667189602,-0.3318145696093639,0.18326056688958037,-0.03910787562665156,0.23582209005105756
-0.02139751933594641,0.8657747244118184,0.23360536441948276,0.13697998605850203,1.1197476735997698,-0.3136831548755386,0.19183305366610529,-0.04408534666115005,0.2473236926553588
0.04189964039477939,1.0092313998502074,0.22666588957686828,0.18900508173304703,1.1737820788004043,-0.28911921109870553,0.20123123381172725,0.01407364744246339,0.25591251569940165
-0.06378682094645874,1.0001622754531636,0.18048277016126188,0.15222942541942436,1.1615968065606208,-0.3106502852174829,0.1951136399515697,-0.02411601810150625,0.22941680620518395
-0.2365526000945386,0.9152706228955636,0.15725019502026363,0.18757245834819292,1.1511584582431338,-0.29399282363866547,0.21678073940629444,-0.03138730520883912,0.24633099707750145
0.11056125842887726,0.6753254512810911,0.0910916856920692,0.05659336529485592,1.1880040806034888,-0.29127700159756115,0.15768925592620242,-0.00159844306435084,0.2337743819095783
-0.22564590928673153,0.6871309400329995,0.09891860141331316,-0.09139070322091218,1.1456137331513625,-0.32147895756877565,0.1550903654553452,-0.03294917030979757,0.24506997329782473
0.11545940129878064,0.6385924818535632,0.00572584447263096,-0.05544166210643705,1.1764189816829815,-0.2935238863775973,0.1720483393528076,-0.0377247217534141,0.2386746211232425
-0.06884192098012712,0.6047995672558951,-0.04098599995285582,-0.07162047839475943,1.159778803284605,-0.3132555047624905,0.17991891464365534,-0.02377793050592714,0.22138280422068624
0.33173636257720585,0.6699677625089772,0.00971894311018004,-0.07049627976388577,1.1295662261197237,-0.3054795294367316,0.18113342274979768,-0.0065639665904249,0.2514664895926821
0.3794328910510428,0.6162165583376921,-0.0729453029070567,-0.11777772414150034,1.1647149221789128,-0.29882830767746804,0.18825609030084267,-0.02401362936519053,0.25279481462698616
0.3751225212614764,0.4726257046750338,-0.09336883009978672,-0.2151402455898894,1.1734303276226965,-0.28289774831904074,0.2067435390266419,0.02716371837067657,0.2383124846586011
0.3968796929949541,0.5972223732147567,-0.02870894305844873,-0.04356593923206314,1.1632513745500126,-0.29058369620416263,0.24869235290167777,0.03216709127633811,0.23856788797928763
