vA,v0,v1,v2,aA,a0,a1,a2,t
-0.01507525511871021,1.0975835591925769,0.1776347181866112,0.1760595952612075,1.1481202153520074,-0.35294677963752247,0.1940428578533044,-0.02391788320025319,0.2705301462785012
0.1166109738961365,1.1201965392888218,0.1743804615245592,0.36908249641494034,1.0826964152677996,-0.33263593540143205,0.19015567943843892,-0.04920695596537698,0.26272886590302363
-0.05312557567668385,0.9328464100338076,0.0845857418215964,0.1325413522212487,1.1071049295924986,-0.346650367329243,0.19194525193924428,-0.03332024374090471,0.2608778907517955
-0.32738244244686276,0.910752546193758,0.10001076239200604,0.20473385353366516,1.1124543132776687,-0.33974731116145435,0.2109142841028997,-0.06286827614436882,0.2632885436866192
-0.19279441117085283,0.963968699885226,0.1666314832720363,0.2533623795263005,1.1310254420903632,-0.3424873023746216,0.2000233942705258,-0.01421011795495541,0.2507305792661657
-0.39334581902513976,0.971733340962576,0.26900908407052315,0.30089419095546066,1.1084903498683736,-0.3341645157236132,0.18566128374480487,-0.03819821998444795,0.2695594804696035
-0.2508377816906839,1.0546596333154057,0.2049332547841467,0.28665496688535735,1.1220132706231905,-0.33264272257434735,0.1812936717833339,-0.03122818356706837,0.2641623170232009
-0.3013313812957788,1.067785377981728,0.18672057800188813,0.06090236664921633,1.1231879439524544,-0.3355638415576028,0.1994758602810639,-0.04125493970720804,0.26748257542649523
-0.08491414074223656,1.0348454614997424,0.03344853843327061,0.11291495317957027,1.105614411705224,-0.33548554025433963,0.15714631653890465,-0.02566810920575012,0.24073305343601992
0.2249395865729652,0.7021583063632598,0.03718867238127179,0.23714540667231584,1.133738102769717,-0.32953177571054704,0.2052667065598217,-0.01418531316794313,0.2669124953344689
0.13868484817505874,0.7882953459700656,0.04391973493134654,0.1368470725896302,1.1408540491287078,-0.3224395446147915,0.19560731874337575,-0.04918506091444092,0.25480169209591436
0.2773245108870532,0.9203277156852264,0.1044211527591969,0.09877829382445286,1.1434646773122596,-0.34034032939404085,0.16576042584533535,-0.0045876056590057,0.2653793498027354
-0.02741751009997334,0.8669810733025722,0.06688004423984532,0.33982214934484345,1.1088625582946796,-0.31552804925589556,0.191753759765164,-0.03064087588558748,0.2568306981315103
-0.22663166771983417,1.077625014778257,0.21971618881023608,0.26638868690466133,1.1448190783747163,-0.3318039319634468,0.19570374811182903,-0.03641352268031915,0.2465944235832254
0.06561975764354772,0.8526070648981917,0.07452756305944146,0.49666281981514726,1.1207913234016682,-0.3428758956274938,0.19347430261370616,-0.03494613526903079,0.25011693430206583
0.40782018624176375,1.0089687298804997,0.1056978027745097,0.17822762957690536,1.126667110687311,-0.33922044778637783,0.1824282635289288,-0.02641094868159135,0.24499698724962363
0.16692922298135096,0.9643164521509496,0.1152124282883358,0.2539378596576868,1.1370835691997592,-0.3334019791328771,0.1435717036224219,-0.06703759759264197,0.23902923986119864
-0.09970469927241749,1.0705764355783167,0.1501618979299229,0.2627951586613378,1.1189443988815673,-0.3338681608365699,0.14679372382041445,-0.04449363176527433,0.24058914281915833
-0.18050467633290612,1.2179356796097751,0.10803312936036552,0.3899932764188162,1.1192262741556254,-0.31189509881916755,0.15654820923900797,-0.02543679648142557,0.2665496110419545
-0.16471503014780595,0.8605778743705783,0.275120305680663,0.2612099822325414,1.0950678414509551,-0.33628008925578495,0.23301309523412303,-0.01268613604156963,0.22482194822428692
0.05109010310182514,0.8518429755077841,0.17454761837806634,0.32353137578019514,1.095222015918218,-0.311912069622137,0.2114230851551807,-0.01899308152774704,0.23354770654379575
-0.19069449233958147,0.8430031712883447,0.12581401538293108,0.4061894362581672,1.1403847214988367,-0.3052706073959841,0.2030761509700244,-0.02840092805856165,0.2542326048682711
0.00592347022127767,0.9933945429069324,0.13759247478476283,0.4660094024313755,1.144354878087858,-0.3544381916037429,0.1192155209672684,-0.04278864316200598,0.23370724463494527
0.1167947665130086,0.963911998183846,0.28880926889488506,0.3589350007943268,1.1292926354180493,-0.35212016091352183,0.1311059710929291,-0.05747603678460501,0.2500082991493829
-0.02120158058023055,1.0344476597053065,0.2732443359455167,0.33499874361343285,1.1856930591350654,-0.3486910489619875,0.13193053310949118,-0.06015939297121579,0.2406766083572833
0.04917825767108354,1.025495864407443,0.2074734838966788,0.39755047002223926,1.1571863244232918,-0.37820053928916975,0.17332915484754158,-0.06484011689161426,0.24221633276695284
-0.24900123885885456,1.2548023314264878,0.28111648169020675,0.4011432676470519,1.1803689555901289,-0.3578221296975782,0.14372506044515498,-0.05927353892981141,0.24379972404336853
0.16329005027222504,1.119722428410708,0.12064800141440538,0.36554835596494817,1.1670186665067073,-0.36131418320377806,0.14979125517452177,-0.07291915908787025,0.2624863400934524
0.04694607990265029,1.1367951681118895,0.12942213900681113,0.3284466446901251,1.145557566865248,-0.33727635800207206,0.15470321549405674,-0.04148872089385506,0.23849145238068617
-0.18316538422036305,0.9396577193408092,0.2194025968328829,0.2672336881036829,1.146478614144527,-0.3169928378803416,0.1534456282564624,-0.05857339610331608,0.24867171334995425
-0.21670974305237303,1.0743504153234325,0.1939293143852601,0.34527405397186584,1.1552419733999255,-0.3174461286614337,0.15972299300606055,-0.05815796080156882,0.25543204645243983
0.03044219599429248,1.1077102471532647,0.19108045616511707,0.29456266151147315,1.1411149528450628,-0.33262971689583226,0.17800068021741008,-0.06026595047699357,0.25694340648254743
0.04978261044477278,1.0238580715050558,0.18702612863944296,0.26053934147472585,1.142372995436158,-0.35966041416438016,0.16553151970289864,-0.06258113475636218,0.27980831757704994
-0.05350240227194716,1.132245716477416,0.11364145534235875,0.34873142160103243,1.13781407166473,-0.3682912071524899,0.15309795239975496,-0.05118865819028612,0.24980777054529676
-0.13443537424888782,0.8988665269118046,0.04399313927213211,0.249875611423389,1.1520920127836751,-0.35797544153068306,0.1554689173360159,-0.05529050077370973,0.2532418734851382
0.07033996045062912,1.2534929645281037,-0.00602716957352714,0.20693023812623684,1.1220187626640208,-0.3224742168234694,0.17497000783285815,-0.04071222272257743,0.2582391736523676
-0.04693455312003088,0.9353295363411688,0.09127334448443164,0.23104516332559064,1.0860826014792586,-0.3255082495048342,0.18237958365485304,-0.03474357036939951,0.2701000714702254
-0.2337089945109294,0.9932697069012844,0.0665231482422763,0.19909749000643995,1.1273660681311957,-0.3379377715375364,0.20639930338372656,-0.05763944230336872,0.26587377747357305
0.00787362744928147,0.8977698813927822,-0.00488228493660663,0.318792395356441,1.0958860933323966,-0.33811611603518044,0.19688001649104056,-0.04563091047791584,0.25473653049241
-0.07607098604188071,0.9291858966707914,0.11692622019684616,0.37007765062074494,1.1029959191616134,-0.33338450303135775,0.16823485115869394,-0.01527499798473107,0.2514297893554251
-0.00729824977200116,1.0378555408883794,0.1298420365748182,0.11590907416447192,1.1008136186815207,-0.33181596221923526,0.1735810724447044,-0.04212033483573552,0.26445999622397864
0.051042055464420887,0.8778232070421772,0.07748248850460429,0.14593455264783056,1.125999311316258,-0.32656570122061773,0.1871567192495044,-0.01025800104048794,0.24876632227365084
0.08698168329500111,0.9747054776301938,0.08620616126394777,0.29348103364992356,1.074190747086669,-0.3230628414113684,0.21138372581816253,-0.014590372925581,0.251054666368301
0.09932848305861829,0.92560930133665,0.06627696874180528,0.13803740952310348,1.0975744412950743,-0.3097000132738627,0.19005672434404536,0.00155757630486047,0.25840016662948284
-0.00398189582836389,0.7840281087888824,0.01203299491782712,0.266914996121962,1.0809360545030766,-0.3147818336058069,0.21209347350625352,-0.00288881001771351,0.25910116229647456
-0.06624928565396566,1.146617504571199,0.1540213115390386,0.32029112403093585,1.1342957005107537,-0.3141158728931703,0.17650815718928975,-0.01351585903358142,0.2486748350734667
-0.122324290532713,1.1406514447290403,0.1579967115613112,0.46694262606471026,1.1279506956725422,-0.3376507290155853,0.17684057492805255,-0.04203140365179463,0.2370073023118034
-0.08221377156084497,0.9832950250820364,0.14989579801781278,0.5213287597365546,1.1153065819390386,-0.37503503818897266,0.15099415424617904,-0.02847307989866929,0.24261273725012095
-0.10298486311397664,1.10702463329742,0.215866201688455,0.2789427918694619,1.1023925458960766,-0.3444975278211002,0.16952177783502437,-0.05388987855095403,0.2495436449393822
-0.2399300027464058,1.144002070158992,0.20445472772840512,0.3239520379100375,1.0863075375426872,-0.352138545430227,0.18996874528707203,-0.03371841059097852,0.24869264859513615
0.03081737028561228,1.2587693367782231,0.20832327105821707,0.4557077380034772,1.1117487354349096,-0.3234121340802951,0.16671380211084916,-0.02905927469154294,0.2528710160049164
-0.05698474228450184,1.2502676862284483,0.14758470679449043,0.32888356173456007,1.1132466464832578,-0.33730746757640634,0.20859199777257847,-0.04681569147484803,0.248473479155546
-8.3479192100324e-4,1.1834833863589187,0.229577163721268,0.4058134446625402,1.1045171759156984,-0.344059153433971,0.1661820220960329,-0.01744821831744173,0.2390600012037929
-0.02676406776483404,1.0503076700377274,0.27643745983429874,0.2859349520649752,1.1203210981532934,-0.34587418057054237,0.18463120212352255,-0.05631795528510885,0.23003982777839027
-0.09773340737860851,1.1116346180657908,0.09916413232310696,0.30204338071844594,1.1354614605322817,-0.33711518515035693,0.15861567029198775,-0.03053476632811765,0.26201372547908947
0.00665666541303611,0.9328354207509274,0.11361373778568014,0.2786235519679388,1.1608811158827723,-0.3638705101554305,0.17785174200108664,-0.02017126999535463,0.28449239269885745
-0.12793976475340657,1.0132026995001453,0.07440018196822114,0.3026969741888171,1.1228100334337372,-0.36508900742049766,0.20454403348008848,-0.05616709494973773,0.23966520713422543
0.11710783067767284,1.0577918706542089,0.2337404406606925,0.3399429392134413,1.1414841179685944,-0.30707287030726027,0.11888123317851344,-0.03194294211205156,0.26746227883098594
-0.14929123103898767,1.114880511439548,0.15648674440982277,0.36156255128492926,1.1515066762039707,-0.33652714858885563,0.13787042769476596,-0.04128702006021537,0.2584207031190194
-0.08206613077338297,0.9992174608232164,0.25135759023005283,0.45288948129977824,1.105339350105863,-0.3659480605074073,0.14461065956438332,-0.03545570321885497,0.2494354757362431
-0.13887076372954915,0.9678249070289112,0.24729489182856473,0.3139260161138876,1.1641032397586288,-0.387893790657202,0.14919543128753288,-0.04121089051335808,0.255279224214692
-0.06468288402948551,1.0402502770177076,0.31484432176018257,0.29440874573061965,1.1131678390639228,-0.3863683396407035,0.1630418421267674,-0.04403353551415832,0.2744095192430172
-0.16897918699391362,0.9993867342810394,0.2699727322849512,0.3313225143802593,1.143704616215286,-0.362214966312873,0.18099858074331315,-0.04955905974017066,0.2430834805520096
-0.0806034548305701,1.074557268126592,0.35398091319174707,0.1561220067224615,1.1325881708436734,-0.35456670800568607,0.1702804082000076,-0.05321865825711964,0.2658744843197809
-0.00371017623967896,1.1096641854656162,0.11306834373624436,0.571768821042515,1.1375248637530475,-0.3496179304942123,0.1630773513978758,-0.02835626402260378,0.2709660054879462
-0.26925923489323633,1.085202762428529,0.20056208640432688,0.3085416772650206,1.1345735219456037,-0.34265223955436686,0.16981405679732847,-0.03219833179319804,0.26739381676764296
0.00290893717254361,1.0775914087546623,0.23479470480087783,0.32881004505693257,1.129884184647958,-0.3546747264362326,0.18510511989672207,-0.06544568520155156,0.26482985770296846
-0.08869141088602255,1.073310997496984,0.14056157823261267,0.2584426251353321,1.1712892080486192,-0.3487858783738246,0.1479572381204119,-0.07751281305456528,0.22531226410592903
0.3267257013190711,0.99163153910912,0.13580912512828278,0.26665865283411305,1.140924268441427,-0.34221725569446626,0.1522765342572381,-0.08753504399505879,0.22576764951769351
0.2960358807905499,0.9168041561022198,0.07496505414376191,0.19407366427583345,1.188340916806216,-0.34270256531777543,0.169645115317547,-0.08003744475191404,0.2212992677726747
-0.2345846473638458,1.1072468579210375,0.04718447283952272,0.14183944138162868,1.1338294871698082,-0.3667947919094054,0.17572762421068128,-0.075829172907147,0.29366580815060156
0.1624272037486349,0.7665245731478638,0.06592165576146305,0.20008722063119663,1.1461811295726374,-0.3562154932634324,0.1641684328492621,-0.0484906777413709,0.2359751794038131
-0.04133114330382498,0.9545337729607256,0.04358864579112567,0.19349009151949892,1.1146869314857362,-0.3648370622653812,0.15546404834771593,-0.04426810753797115,0.2436240129452811
-0.15190344923353774,0.960305918834186,0.1569371026710743,0.2871487534539662,1.116472339855456,-0.35234875170745295,0.1958132083735159,-0.05121429828442617,0.25734839435537593
0.07075383206176071,1.1055655909831286,0.17713652721560402,0.2889274698814026,1.133625741226738,-0.3661591608933836,0.18549519634027628,-0.04980315782723631,0.23937594731658865
0.12724170422354386,1.035202278463052,0.06249563855615644,0.34377773347302604,1.1151684495254657,-0.34844701477422996,0.16032657838058847,-0.05882974748897396,0.27554102303566624
0.10119004048886596,0.970301534988584,0.1734418935970755,0.3451484671973657,1.1276127290620506,-0.3473631415367787,0.14607179115287006,-0.06291495895718822,0.2436177203948093
0.1118966236703931,1.1728959068897469,0.19746739914561917,0.33353467312859514,1.1252789911583223,-0.34167723597013877,0.16316680342912504,-0.06062992365819481,0.24432376613747625
-0.05626771281146632,0.8477919406063944,0.11891880969195398,0.25454533460307593,1.1584248119051206,-0.3471445940909887,0.1859102085168882,-0.02679244513803275,0.24251232387371233
0.11114166698701278,0.8190456155434926,0.1805027025793016,0.323263390879619,1.088323214111543,-0.33694064514570954,0.1461111172485377,-0.06344015931574713,0.26360844186330457
-0.2001273257485974,0.8653248685638805,0.05991073276712842,0.11626476983958292,1.126851576136729,-0.34357612048986863,0.2070272625522105,-0.06473716262376365,0.27199317431829323
0.07991309400216226,0.7870532144939192,-0.01299210046431454,0.3094093878592523,1.1019098806762606,-0.32866646137954536,0.15614609506429705,-0.04956064160447686,0.2474052352348876
0.0552374033328851,0.8048360294345335,-0.01142420820209472,0.2640357159904462,1.1419667180199826,-0.3346610536866427,0.15917034841694871,-0.04792866996987546,0.2435786946077865
0.03177322425670209,0.8587397162567584,0.02273476822580988,0.151825756891529,1.1564866182417133,-0.36349273228009266,0.17505318402953496,-0.0764745378446735,0.27323354322266546
0.1969224653193912,0.9610329494822482,-0.03375740581472661,0.2508275815145223,1.1488052465378722,-0.3556766940103699,0.12321004839454484,-0.04307985461466671,0.2704103503768888
0.21490939672356163,0.931708395068376,0.15998028520358298,0.05409634020673961,1.1493205149064003,-0.3691409988370379,0.10870761956646934,-0.03549337703801769,0.2666569198840562
