vA,v0,v1,v2,aA,a0,a1,a2,t
0.24586533881128897,0.7273249506881456,-0.12436306544131089,-0.10900603302767808,1.2074273139914682,-0.4535394206415621,0.1817120905183817,0.03381520340577448,0.2494357816171448
0.15835929988845632,0.7955828289805434,-0.00863267662768907,-0.1699720705082895,1.3248903262700535,-0.4392380329608549,0.1734053635767411,0.02471928886660771,0.24877135185873364
0.13836124558380064,0.8499920073861708,-0.05335851428161634,-0.21130345358301544,1.214239669741208,-0.43949641359615654,0.18443372479086417,0.0157507547666623,0.2306171022830412
0.08276099163674439,0.8258168165611619,-0.0892107996706295,-0.2160511578827052,1.2716133293996332,-0.4243927119575301,0.19870725415556736,0.00655856591396754,0.23426707592369608
0.2576322138806766,0.9311346436276736,-0.0174297230394537,-0.1525633375971083,1.2753921670533734,-0.42734699868240744,0.17009967420001787,0.02763628679609758,0.2510632015091704
0.241104595842995,0.8335833511517428,-0.01591612349458532,-0.1426673032414019,1.2501422785115828,-0.4337446849686504,0.15393111592027153,0.03581948469317071,0.2443476640722393
0.09125911644698503,0.7606334361663426,-0.19104473840984257,-0.138610371494596,1.1702898605880188,-0.4353841873113544,0.18585858167343344,0.04363602189333245,0.25745144069066656
0.5547039174201731,0.934773556760109,-0.1874180553261588,-0.15425247795639274,1.16612530209103,-0.43538053271151983,0.1759870916687915,0.03829159624769374,0.24767006175505688
0.1829144647106662,0.86596495919811,-0.02673065664693491,-0.08778825817118172,1.3134958543278386,-0.4532947722556847,0.16119689563136946,0.01636806491051315,0.25616703788211326
0.5382175960778518,0.8700465356671443,-0.17961904994145703,-0.27867054317088485,1.255511551379572,-0.4537454946675902,0.1987068153918533,0.00995855051800391,0.24990079652854733
0.26272043942547657,0.8392886458403683,-0.1288761609301876,-0.05646205610356153,1.2750268668975062,-0.45044574631970713,0.15652475111631411,0.02220911409520443,0.2544757491721726
0.24631091625754228,1.0357378932154746,-0.01445494982468895,-0.08250033688683549,1.2257956170132265,-0.45569361797020586,0.20417280929130693,0.02363104949382799,0.25411727462460465
0.03021586086978475,0.7608617569197396,-0.03910160863288905,-0.02176705358295111,1.2822648210600174,-0.4342113219235939,0.16038925899726947,0.01277924169920799,0.2503535933606286
0.3287123490564115,0.7531346181746505,-0.08170143847623933,-0.14307842646985455,1.2862673633969306,-0.4324652702809645,0.184499896698396,0.05104567578847362,0.24277014716649853
0.29509604699002134,0.9291505854655429,-0.08669891204671223,-0.16319832868687006,1.1907120868544776,-0.4277247906365106,0.19025736862374976,0.03049943297693674,0.261783956837393
0.4670246028205408,0.8763858194739805,-0.13197669803573875,-0.1479125943947332,1.1980766815521304,-0.41808879317624725,0.19495572400116665,0.03812041333100724,0.2529113295431047
0.2031811785602635,0.7914540076872505,-0.10411985814239028,-0.2523647141790827,1.1812852856280371,-0.4148338755487694,0.18728753855289385,0.041084321294786993,0.26348905080624746
0.19855093879596647,0.7049291231252147,-0.2308291028428666,-0.23323939912351604,1.1948469836675475,-0.4014335503233386,0.2262868451952667,0.04314067606339617,0.2471686105698933
0.1996051701657492,0.6818826490619059,-0.1434180575437475,-0.2435428253486288,1.2117346658066843,-0.3995083746503713,0.21464245626108344,0.04591756638796277,0.2570771237800705
0.04990648285132948,0.86571810185909,-0.2696293361582217,-0.20358720527873583,1.2227082364588333,-0.4031992410375167,0.2476426253466653,0.06334339949900308,0.2580381151281089
0.1965414958716196,0.6113805602186535,-0.12896833272208452,-0.2211280943466648,1.1966367544894825,-0.3917324157472566,0.24455982388873185,0.08002405052846219,0.2582808866189103
0.2257631819752368,0.829631603004725,-0.25336136921569613,-0.19676894539905412,1.2114831985925023,-0.3815281687853751,0.2526562447662506,0.0570534375744834,0.25414835448856243
0.1120273209926162,0.6765522235828851,-0.2060022620717688,-0.25562554914169566,1.1512605540800538,-0.3844204493093376,0.22910200377482928,0.06768374194243422,0.25797164885962176
0.4529706230424095,0.830135944153564,-0.21685569065834132,-0.14663469993267653,1.2370967950398988,-0.39300039770093126,0.17556186124462905,0.05989899948548387,0.2620209525905498
0.1753719324090356,0.8339176989918946,-0.1968001458429837,-0.2851933094271317,1.1934799674314314,-0.3954658265591461,0.205716784146109,0.01517464817714464,0.2648401067836895
0.05127633462693642,0.8651612591154235,-0.20134198147074372,-0.3492147802238448,1.1973873681115963,-0.3931490201532676,0.20977889851548737,0.03392369332203752,0.24409040989017963
0.5226395545221152,0.8787267249243315,-0.2246414511418429,-0.17341488233967128,1.227287824215081,-0.4006447221311708,0.2089494786776331,0.05769998619613242,0.27386368921803134
0.1368353948260195,0.6988646568679325,-0.2269698215818081,-0.29220594860879406,1.2234783191616487,-0.3937925262884483,0.2103142662465019,0.07119885700854375,0.27555137265908947
0.29670696049136863,0.8100964801814905,-0.16397447420920294,-0.27484654810892695,1.212750494656128,-0.42236361182165594,0.23872247596994656,0.06560114811038711,0.2654309263698607
0.15435314205971756,0.85805980202284,-0.14079610386560465,-0.2334104100958719,1.2229713995814195,-0.4140644086256542,0.22786606933085837,0.07342704399713561,0.24182469036590964
0.28705750362668075,0.7423561204471767,-0.1040670196696004,-0.08849747060342492,1.1996518795024422,-0.4025951898102698,0.2153162950800878,0.07388476761254881,0.25319075855090106
0.2669720057928193,0.7778152869286121,-0.1247473222928431,-0.08756693904987412,1.223603301491393,-0.40749600335773495,0.22063743747094977,0.07871525636225225,0.25864044053073554
0.12540743158974094,0.9188652335279012,-0.0959954251925105,-0.058050300577504,1.1858768316657229,-0.37544081109075655,0.21081141017469252,0.07578459802853162,0.26119746442146496
0.2468759667816281,0.9478290087555286,-0.01539682775508449,-0.18822108146161737,1.1676194573024732,-0.38519340626290854,0.26652786282037666,0.08235902839235124,0.2580563586759772
0.31672796097070843,0.948845861177191,0.05635024142924205,0.07426116820022494,1.1653451776293144,-0.38011481313426865,0.22595934742354057,0.10347638538751326,0.2636616089369011
0.6881617907419514,0.9271041808102136,0.05146806888112519,0.00155737909684661,1.1850423296969332,-0.37969175281419687,0.2335679765026386,0.08044540070982731,0.2637065260737654
-0.10875897441779314,1.0820136339417616,0.0570073794558576,-0.1491631523036206,1.1580158070229123,-0.4124212848100425,0.2542658358006453,0.04939194623482211,0.26664233907795426
0.06160950321756894,1.0583132293955886,0.10096330270106334,0.1087774967821802,1.2261171279693404,-0.41249494625531063,0.18240208868281957,0.06000423804688731,0.27092962774368046
-0.42973936896625414,1.0039836512030784,0.03401456155571283,0.11262574175469602,1.2207308783820223,-0.4151411818415845,0.27273116320647595,0.05469191929704535,0.2762942750189482
-0.00546015068597201,1.034812767076375,0.04483338230691581,-0.03568881710568174,1.1755433073125,-0.41680919412920814,0.17625582951605734,0.03396389815588374,0.2672434640374666
-0.17404370325639648,0.991010819970732,0.05774904767250892,0.03859057820492298,1.1768407614630965,-0.4190104431671558,0.17310234685720624,0.08252122754040275,0.26683478583878156
-0.15491070184110434,0.9631782761550104,0.05490381514488732,0.07349456820219455,1.1833786721308592,-0.4347260453646492,0.192897886496747,0.04853342177845962,0.2558043954488932
0.2871784686194663,0.969366029250307,0.11063060213694748,-0.01265651836625222,1.2266213355563702,-0.41936857840934855,0.1885881649853812,0.02229253976725734,0.2574240837082663
0.3181347133404534,1.066983305715102,0.03261357148027184,-0.01152987307384417,1.2019109524117852,-0.41904131996862554,0.19955822357751812,0.03381560283807137,0.26136745052705834
0.09973104175012132,1.0501787852343236,0.04263253335983778,-0.05761419075578974,1.211086636820459,-0.4125399458597201,0.2051261469435339,0.03116794879080239,0.2592540665921291
0.00785336814773897,0.9267851866194804,0.05562830677912789,0.07069054229295207,1.2049359163459004,-0.40596226027146737,0.20371595381327423,0.05038089548513475,0.27602335113469456
-0.14107957683244274,0.9662873203436628,0.03228638601564965,-0.01525220970804008,1.1499434462573666,-0.4072762277586121,0.21806224250371553,0.05586368233785348,0.22126209062208144
0.09479175131536575,0.8729393681413155,-0.10220713125245195,-0.09769449435895788,1.1557378395157678,-0.41211278566621207,0.23390353899307953,0.04670940710547328,0.24745520112771857
0.5162985617978887,0.9891402372617424,-0.04342540147803897,-0.01816902907426748,1.1531324639062153,-0.4015253228902955,0.22094489761127967,0.03693450502589829,0.27008614582707546
0.03244505423018404,0.84168531137361835,-0.07808703534774308,-0.16018097400212353,1.1587839521420946,-0.4208914885265272,0.1995878392868815,-4.9336925912892e-4,0.2351873070959729
0.39625164969726856,0.8156507464176551,-0.09713183413362482,-0.1665225634842269,1.1361275486851168,-0.4128268490290417,0.1773351744019752,0.04207154674426086,0.24764222203816427
0.2619129288211895,0.9390506113423296,-0.15442739310371278,-0.17169339734957662,1.2757808911998587,-0.39333193047466,0.19060419640342152,0.02937518141022468,0.24114430799085385
-0.05311192877364995,0.7544443197700299,-0.175540516518632,-0.25185081897872535,1.179171114892796,-0.4085993882671483,0.2653564699403385,0.0593847907851088,0.2399306988031624
0.62182093642507,0.933803326878277,-0.16375577886152795,-0.29425384318086933,1.196624553506937,-0.4030812487328024,0.2681276727392165,0.06850072420883446,0.2573536360628143
0.38507826881397456,0.8449991620380946,-0.17856821276933832,-0.15855509114110475,1.1941025391022515,-0.3769325156602491,0.24697234726320832,0.04502343726380508,0.24093164480099524
0.504124354547284,1.0179687129528328,-0.09506846882414992,-0.1936882496485976,1.2123494890456812,-0.3739690621036284,0.2475162557932644,0.04470301843367211,0.23252752957375175
0.2518060430377982,0.9883852313779664,0.0114408395695128,-0.06699526905194633,1.1685175025542858,-0.37540598767712585,0.21073606901414105,0.04481761926598296,0.2776617133836342
0.04304922575188599,0.8909554270222113,0.00767178150840083,-0.10710479468669408,1.169331732258324,-0.3963341459719386,0.23807213267246255,0.085497970899943,0.2600043735678869
-0.06895390831574313,0.8109701801382944,0.09650052107851768,-0.06902341107810926,1.2133401794590395,-0.4020821248446171,0.20524363617791055,0.03542987884601648,0.24707254629185468
0.02537488987622449,0.8420348248982228,0.08673127976347411,-0.12248477946478806,1.2083234470581752,-0.40665915629316907,0.2314248528783428,0.03110652120902219,0.2506735092520889
0.14984516510050958,0.8739606883742477,-0.01803489309475808,-0.12446118166645084,1.1977413668943842,-0.4365732179091795,0.20021868346792587,0.04137870549908086,0.26442314225847474
0.1989012697111612,0.8768952283235352,-0.05158541372779648,-0.11550089094482816,1.212667642312182,-0.43546886034324767,0.1828843854332101,0.04236271846469197,0.27333158275860864
0.3886218876049219,0.8650797837394042,-0.06758637910340208,-0.02662292443513428,1.2268519932196122,-0.4322120054560569,0.23099373155802333,0.02390373306578733,0.27366232921177364
0.16282477084773597,0.8427819160198495,-0.00762293956067358,-0.11590795270855686,1.2077664020283851,-0.4163533563154312,0.22785185963040405,0.04358788190620764,0.27419818777511845
0.2030541831510237,0.83191843119950315,0.01023200516909078,-0.16983188433795607,1.1670127045862972,-0.40095544058114024,0.19262935436419812,0.04482644305382614,0.2622836123943467
0.3222704080045636,0.9322215120734364,-0.01127718310887232,-0.16713665655551035,1.1767893772404383,-0.4132696329234427,0.2689817045123604,0.06677706366663522,0.25140941563724595
0.20612341477272725,0.7559516335740246,-0.01766889470584734,-0.0508659187637964,1.1853874915672458,-0.3911316963779811,0.18743130039254097,0.05122553076235454,0.2520764333276051
0.01327361705342303,1.0209000646629471,-0.08424859186255593,-0.03782809356850492,1.2125764074384413,-0.4006593822575804,0.26204852949522034,0.04540234685653614,0.25116766720101863
0.15999532100026048,0.9863143203571044,0.07176785626899629,-0.12070370265508684,1.2054792486768582,-0.42294825832839794,0.22222864387770505,0.08141788622403578,0.25473319477244566
0.3075029432417178,0.8928070985530009,0.00760700140263889,0.04879118144796379,1.2040878273864597,-0.4433550797546016,0.23139076064263095,0.0724148456656192,0.26319367227765955
0.01469133575131995,0.9275264235395226,0.07688244321062553,-0.01766768982505479,1.2150369411135615,-0.4380335762501567,0.22820939678156,0.03607878427338845,0.2499974604315207
0.17087904574569135,1.0661386589461084,0.04020647481268814,0.11655749448962097,1.2180542354134165,-0.443448353747568,0.1985329788850204,0.04254782653920509,0.23428226459066817
0.05712964761555648,1.0617755699470388,0.0744826468188126,0.12369480343508876,1.2350349103932312,-0.4540909917732304,0.244475617007681,0.02383648023876809,0.2736365437503609
0.0095433241434085,1.0420360014275836,-0.00612274182528643,-0.05429264410262455,1.1995757597225023,-0.41518927129565386,0.2174226504402723,0.00123982857152143,0.24705950761811996
0.2503284679639813,1.0549731324410945,0.02565527701233164,-0.193478081011229,1.2067568322153008,-0.4183135655041012,0.19126363443879604,0.06324401528688992,0.24394544795819256
0.49213530938305633,1.0522683592084352,-0.0754692499066291,-0.146512424484732,1.239631164119032,-0.4279459956285781,0.17920279319875143,0.0308470052628722,0.24902898740885715
0.2559913666040415,0.9556001244462188,0.03348359597267561,-0.1738113205103451,1.3080308791557007,-0.4362564333632374,0.20415786923734028,0.02369568252233333,0.24568606993010195
0.35018739668627624,0.8447166921117137,-0.03874010977068659,-0.1015308157125666,1.194707993476847,-0.4461140932126085,0.181903016739351,-0.01016925988212781,0.2496179737168425
0.0925315866583602,0.8315232028156819,0.03345898423665441,-0.06187274755697979,1.2244575078692264,-0.4500983406674814,0.17823941552863443,0.01984666745211744,0.2514169521520195
-0.06258927551787588,0.9697541880742488,-0.03268558822572728,-0.09070225828332625,1.2257694218394386,-0.44163048672223343,0.1771573570888296,0.0090376346144456,0.2592071960406816
0.03830459427056917,1.0579986393282492,0.07624320707675203,-0.08293181972240336,1.1916757049099629,-0.4173849425016009,0.17761384385354584,0.03805530428132821,0.2517181283562484
0.2429569053326624,0.840520343637727,-0.01286499664927845,-0.1480977521782368,1.197669485542716,-0.4191118676890603,0.20135444070343267,0.03464947606422435,0.25098128589420315
0.2038791768510028,0.8780608551986744,-0.07705366918978707,-0.11455007065947924,1.1858822475466693,-0.4028264935258984,0.22320562629803423,0.06648442848954628,0.2433038685705211
0.34341712916582723,0.8864738976635222,-0.13017813235915798,-0.1846983088196145,1.2131373684681293,-0.38904398245411587,0.2562878416747173,0.05420699881641341,0.24871311063535237
0.15930833969383754,0.8375127041047934,-0.09292255685881208,-0.22569264476989204,1.2353684083774197,-0.4178184544462706,0.1966480164772641,0.06504642794145248,0.2589414074555559
0.3835364803437844,1.0325492865163863,-0.0640560905518069,-0.08604965941765183,1.1908476251976958,-0.41838927606880055,0.2183394000542581,0.05345780530632406,0.2615329391072313
-0.08654394920611863,1.0650761147597712,-0.04867567879489881,-0.09266814731822716,1.2390056339200402,-0.42648201589736545,0.20886905476063375,0.04113459152839292,0.26127496047086285
